42.400000	49
42.400000	275
42.400000	346
42.400000	465
42.400000	476
42.500000	187
42.500000	212
42.500000	322
42.500000	478
42.500000	487
42.600000	36
42.600000	95
42.600000	179
42.600000	234
42.600000	263
42.600000	286
42.600000	334
42.600000	426
42.700000	219
42.700000	260
42.700000	290
42.700000	302
42.700000	352
42.700000	371
42.700000	468
42.700000	497
42.800000	147
42.800000	182
42.800000	224
42.900000	18
42.900000	98
42.900000	174
42.900000	419
42.900000	463
43.000000	278
43.000000	380
43.000000	450
43.100000	188
43.100000	218
43.100000	273
43.100000	333
43.100000	398
43.100000	430
43.200000	251
43.200000	439
43.300000	101
43.300000	133
43.300000	169
43.300000	184
43.300000	222
43.300000	257
43.300000	344
43.300000	415
43.300000	493
43.300000	525
43.400000	29
43.400000	80
43.400000	521
43.500000	10
43.500000	41
43.500000	59
43.500000	523
43.500000	524
43.600000	283
43.600000	347
43.600000	358
43.600000	369
43.600000	449
43.600000	482
43.700000	165
43.700000	205
43.700000	381
43.700000	526
43.800000	33
43.800000	220
43.800000	240
43.800000	262
43.800000	377
43.800000	393
43.800000	434
43.900000	37
43.900000	89
43.900000	194
43.900000	211
43.900000	361
43.900000	412
44.000000	91
44.000000	276
44.000000	522
44.100000	12
44.100000	66
44.100000	350
44.100000	379
44.200000	21
44.200000	143
44.200000	151
44.200000	327
44.200000	332
44.200000	384
44.200000	490
44.300000	63
44.300000	97
44.300000	110
44.300000	144
44.300000	146
44.300000	150
44.300000	235
44.300000	317
44.400000	51
44.400000	129
44.400000	170
44.400000	221
44.400000	282
44.400000	472
44.500000	35
44.500000	44
44.500000	47
44.500000	139
44.500000	190
44.500000	326
44.500000	395
44.500000	480
44.600000	204
44.600000	376
44.600000	389
44.700000	123
44.700000	388
44.700000	466
44.700000	483
44.800000	25
44.800000	82
44.800000	351
44.800000	390
44.900000	162
44.900000	223
44.900000	374
44.900000	471
45.000000	137
45.000000	198
45.000000	202
45.000000	280
45.000000	325
45.000000	397
45.000000	486
45.100000	58
45.100000	93
45.100000	232
45.100000	284
45.100000	354
45.200000	285
45.200000	416
45.200000	452
45.300000	230
45.300000	258
45.300000	291
45.300000	368
45.300000	451
45.400000	316
45.500000	3
45.500000	28
45.500000	46
45.500000	64
45.500000	105
45.500000	122
45.500000	171
45.500000	268
45.500000	292
45.500000	387
45.500000	496
45.600000	370
45.600000	431
45.700000	69
45.700000	323
45.700000	324
45.700000	406
45.800000	31
45.800000	62
45.800000	154
45.800000	168
45.800000	255
45.800000	274
45.800000	314
45.800000	340
45.800000	357
45.900000	52
45.900000	111
45.900000	120
45.900000	443
46.000000	153
46.000000	164
46.000000	199
46.000000	239
46.000000	310
46.100000	14
46.100000	75
46.100000	244
46.100000	252
46.100000	360
46.100000	421
46.100000	462
46.200000	132
46.200000	372
46.300000	329
46.300000	495
46.400000	0
46.400000	19
46.400000	50
46.400000	85
46.400000	265
46.400000	420
46.500000	86
46.600000	99
46.600000	203
46.600000	245
46.600000	391
46.700000	6
46.700000	479
46.800000	367
46.800000	427
46.900000	77
46.900000	473
47.000000	1
47.000000	229
47.000000	242
47.000000	256
47.000000	440
47.000000	461
47.100000	149
47.100000	447
47.200000	136
47.200000	217
47.200000	328
47.200000	378
47.200000	460
47.300000	214
47.300000	225
47.300000	295
47.300000	365
47.300000	458
47.400000	17
47.400000	83
47.400000	92
47.400000	121
47.400000	142
47.400000	145
47.400000	160
47.400000	173
47.400000	366
47.400000	408
47.500000	236
47.500000	305
47.500000	489
47.600000	185
47.600000	247
47.600000	318
47.600000	494
47.700000	27
47.700000	313
47.800000	76
47.800000	103
47.800000	250
47.800000	341
47.800000	433
47.900000	57
47.900000	68
47.900000	112
47.900000	241
47.900000	298
47.900000	308
47.900000	424
48.000000	23
48.000000	32
48.000000	54
48.000000	70
48.000000	125
48.000000	312
48.000000	448
48.100000	141
48.100000	243
48.100000	261
48.100000	266
48.100000	315
48.100000	401
48.100000	414
48.200000	277
48.200000	297
48.200000	306
48.200000	345
48.200000	432
48.200000	459
48.300000	61
48.300000	65
48.300000	148
48.300000	200
48.300000	429
48.300000	467
48.400000	24
48.400000	102
48.400000	135
48.400000	418
48.500000	15
48.500000	87
48.500000	114
48.500000	215
48.500000	311
48.500000	413
48.500000	499
48.600000	126
48.600000	131
48.600000	158
48.600000	178
48.600000	216
48.600000	249
48.600000	343
48.600000	428
48.700000	22
48.700000	107
48.700000	209
48.700000	342
48.800000	104
48.800000	163
48.800000	246
48.800000	441
48.900000	48
48.900000	94
48.900000	294
48.900000	403
48.900000	436
49.000000	34
49.000000	193
49.000000	208
49.000000	213
49.000000	364
49.000000	422
49.000000	446
49.000000	481
49.100000	5
49.100000	67
49.100000	73
49.100000	74
49.100000	484
49.200000	109
49.200000	407
49.300000	113
49.300000	157
49.300000	356
49.400000	172
49.400000	228
49.400000	307
49.500000	11
49.500000	233
49.500000	321
49.500000	349
49.600000	118
49.600000	227
49.600000	303
49.600000	335
49.700000	88
49.700000	96
49.700000	186
49.700000	320
49.800000	106
49.800000	196
49.800000	438
49.900000	152
49.900000	191
49.900000	392
50.000000	195
50.000000	254
50.000000	453
50.100000	331
50.100000	385
50.200000	4
50.200000	26
50.200000	279
50.300000	45
50.300000	127
50.400000	197
50.400000	373
50.400000	454
50.500000	60
50.500000	166
50.500000	177
50.500000	485
50.600000	18
50.600000	42
50.600000	115
50.600000	237
50.600000	264
50.600000	288
50.600000	309
50.600000	355
50.700000	71
50.700000	81
50.700000	253
50.700000	337
50.700000	363
50.800000	231
50.800000	248
50.800000	382
50.800000	445
50.800000	457
50.900000	13
50.900000	38
50.900000	72
50.900000	124
50.900000	183
50.900000	201
50.900000	234
50.900000	410
51.000000	55
51.000000	95
51.000000	117
51.000000	140
51.000000	301
51.000000	353
51.000000	405
51.100000	179
51.200000	78
51.200000	138
51.200000	259
51.200000	260
51.200000	411
51.200000	417
51.200000	456
51.300000	206
51.300000	319
51.300000	399
51.300000	474
51.300000	477
51.400000	116
51.400000	180
51.400000	263
51.400000	275
51.400000	287
51.400000	339
51.400000	497
51.500000	205
51.500000	271
51.500000	442
51.500000	470
51.500000	491
51.600000	8
51.600000	20
51.600000	30
51.600000	167
51.700000	79
51.700000	189
51.700000	281
51.700000	293
51.700000	296
51.700000	336
51.700000	346
51.700000	348
51.700000	380
51.700000	492
51.800000	100
51.800000	134
51.800000	155
51.800000	161
51.800000	207
51.800000	415
51.900000	16
51.900000	56
51.900000	302
51.900000	304
51.900000	338
51.900000	344
51.900000	352
51.900000	359
51.900000	444
51.900000	475
51.900000	498
52.000000	36
52.000000	130
52.000000	156
52.000000	409
52.000000	455
52.100000	98
52.100000	187
52.100000	226
52.100000	290
52.100000	383
52.100000	396
52.100000	398
52.100000	423
52.100000	476
52.200000	165
52.200000	176
52.200000	222
52.200000	270
52.200000	386
52.200000	435
52.300000	212
52.300000	286
52.300000	439
52.300000	450
52.300000	464
52.300000	488
52.400000	49
52.400000	188
52.400000	289
52.500000	119
52.500000	162
52.500000	219
52.500000	267
52.500000	276
52.500000	394
52.500000	468
52.600000	169
52.600000	175
52.600000	299
52.600000	482
52.700000	9
52.700000	40
52.700000	182
52.700000	210
52.700000	487
52.800000	39
52.800000	53
52.800000	129
52.800000	133
52.800000	358
52.800000	419
52.900000	334
52.900000	347
52.900000	371
52.900000	425
53.000000	33
53.000000	91
53.000000	192
53.000000	269
53.000000	272
53.000000	384
53.000000	483
53.100000	108
53.100000	300
53.100000	377
53.100000	402
53.100000	404
53.200000	2
53.200000	82
53.200000	282
53.200000	437
53.300000	159
53.300000	333
53.400000	80
53.400000	224
53.400000	278
53.400000	369
53.400000	393
53.400000	426
53.400000	469
53.500000	29
53.500000	35
53.500000	37
53.500000	89
53.500000	181
53.500000	221
53.500000	283
53.600000	490
53.700000	204
53.700000	211
53.700000	218
53.700000	251
53.700000	273
53.700000	431
53.700000	493
53.800000	7
53.800000	151
53.800000	240
53.800000	262
53.900000	44
53.900000	66
53.900000	128
53.900000	144
53.900000	202
53.900000	430
54.000000	223
54.000000	322
54.000000	354
54.100000	64
54.100000	274
54.100000	330
54.100000	362
54.100000	449
54.200000	105
54.200000	235
54.200000	326
54.200000	465
54.200000	471
54.200000	472
54.300000	21
54.300000	90
54.300000	97
54.300000	258
54.300000	292
54.300000	368
54.300000	400
54.400000	139
54.400000	323
54.400000	463
54.500000	12
54.500000	238
54.500000	257
54.600000	93
54.600000	194
54.600000	284
54.600000	466
54.700000	154
54.700000	174
54.700000	372
54.700000	395
54.800000	3
54.800000	10
54.800000	31
54.800000	137
54.800000	220
54.800000	374
54.800000	434
54.800000	478
54.900000	51
54.900000	232
54.900000	317
54.900000	327
54.900000	370
54.900000	381
54.900000	390
55.000000	25
55.000000	47
55.000000	58
55.000000	146
55.000000	184
55.000000	198
55.000000	375
55.000000	486
55.100000	406
55.200000	6
55.200000	50
55.200000	389
55.200000	480
55.300000	143
55.300000	150
55.300000	239
55.300000	256
55.300000	285
55.300000	357
55.300000	387
55.300000	397
55.300000	460
55.400000	136
55.400000	147
55.400000	170
55.400000	350
55.500000	153
55.500000	376
55.600000	92
55.600000	160
55.600000	190
55.700000	52
55.700000	280
55.700000	367
55.700000	412
55.800000	28
55.800000	63
55.800000	360
55.800000	379
55.900000	123
55.900000	230
55.900000	315
55.900000	316
55.900000	325
55.900000	427
55.900000	511
56.000000	341
56.000000	391
56.000000	451
56.100000	112
56.100000	120
56.100000	236
56.100000	268
56.100000	291
56.100000	378
56.100000	420
56.100000	452
56.200000	62
56.200000	168
56.200000	214
56.200000	324
56.200000	443
56.200000	517
56.300000	77
56.300000	265
56.300000	332
56.300000	413
56.300000	432
56.400000	59
56.400000	111
56.400000	295
56.400000	462
56.400000	489
56.500000	41
56.500000	69
56.500000	99
56.500000	250
56.500000	308
56.500000	340
56.600000	14
56.600000	32
56.600000	85
56.600000	252
56.600000	429
56.700000	142
56.700000	145
56.700000	164
56.700000	247
56.700000	255
56.700000	314
56.700000	365
56.700000	388
56.800000	110
56.800000	229
56.800000	414
56.800000	458
56.800000	520
56.900000	0
56.900000	22
56.900000	86
56.900000	217
56.900000	361
56.900000	479
57.000000	122
57.000000	132
57.100000	75
57.100000	199
57.100000	244
57.100000	408
57.100000	416
57.100000	421
57.100000	459
57.100000	496
57.100000	513
57.200000	17
57.200000	83
57.200000	512
57.300000	34
57.300000	57
57.300000	101
57.300000	173
57.300000	216
57.300000	298
57.400000	447
57.400000	506
57.500000	46
57.500000	73
57.500000	84
57.500000	171
57.500000	186
57.500000	508
57.600000	15
57.600000	27
57.600000	193
57.600000	225
57.600000	484
57.700000	74
57.700000	157
57.700000	242
57.700000	310
57.700000	343
57.700000	418
57.700000	428
57.700000	461
57.800000	61
57.800000	185
57.800000	208
57.800000	329
57.800000	401
57.800000	424
57.900000	54
57.900000	178
57.900000	440
58.000000	5
58.000000	24
58.000000	94
58.000000	106
58.000000	266
58.000000	446
58.000000	519
58.100000	87
58.100000	103
58.100000	196
58.100000	246
58.100000	422
58.200000	23
58.200000	48
58.200000	200
58.200000	203
58.200000	328
58.200000	438
58.300000	43
58.300000	71
58.300000	335
58.300000	407
58.300000	417
58.300000	515
58.300000	518
58.400000	215
58.400000	318
58.400000	373
58.400000	494
58.500000	148
58.500000	149
58.500000	254
58.500000	305
58.500000	312
58.500000	453
58.600000	18
58.600000	126
58.600000	351
58.600000	499
58.600000	509
58.700000	245
58.700000	345
58.800000	107
58.800000	172
58.800000	233
58.900000	26
58.900000	234
58.900000	342
58.900000	364
58.900000	392
58.900000	433
58.900000	481
59.000000	95
59.000000	121
59.000000	197
59.000000	260
59.000000	436
59.000000	473
59.100000	67
59.100000	320
59.100000	355
59.100000	445
59.200000	138
59.200000	253
59.200000	309
59.200000	313
59.300000	131
59.300000	237
59.300000	261
59.400000	1
59.400000	8
59.400000	141
59.400000	249
59.400000	303
59.400000	366
59.400000	403
59.500000	11
59.500000	263
59.500000	275
59.500000	311
59.500000	448
59.500000	467
59.600000	45
59.600000	113
59.600000	127
59.600000	205
59.600000	297
59.600000	356
59.600000	454
59.700000	65
59.700000	115
59.700000	118
59.700000	231
59.700000	294
59.700000	306
59.700000	456
59.700000	495
59.800000	70
59.800000	96
59.800000	516
59.900000	38
59.900000	72
59.900000	140
59.900000	179
59.900000	241
59.900000	288
59.900000	346
59.900000	385
59.900000	411
60.000000	104
60.000000	165
60.000000	301
60.000000	337
60.000000	344
60.000000	415
60.000000	485
60.000000	491
60.100000	19
60.100000	227
60.100000	321
60.200000	55
60.200000	187
60.200000	441
60.300000	78
60.300000	353
60.300000	510
60.400000	81
60.400000	135
60.400000	162
60.400000	277
60.400000	358
60.400000	439
60.500000	410
60.500000	497
60.600000	102
60.600000	117
60.600000	124
60.600000	206
60.600000	380
60.700000	16
60.700000	243
60.700000	363
60.800000	36
60.800000	76
60.800000	158
60.800000	191
60.800000	259
60.800000	339
60.800000	352
60.800000	409
60.900000	264
60.900000	470
60.900000	498
61.000000	155
61.000000	188
61.000000	213
61.000000	276
61.000000	279
61.000000	302
61.100000	33
61.100000	79
61.100000	129
61.100000	222
61.100000	384
61.100000	492
61.100000	514
61.200000	116
61.200000	125
61.200000	166
61.200000	209
61.200000	482
61.300000	20
61.300000	88
61.300000	287
61.300000	383
61.400000	60
61.400000	98
61.400000	100
61.400000	169
61.400000	201
61.400000	228
61.400000	290
61.400000	296
61.400000	371
61.400000	398
61.400000	475
61.500000	68
61.500000	161
61.500000	336
61.500000	359
61.500000	450
61.500000	477
61.500000	483
61.600000	4
61.600000	35
61.600000	382
61.700000	207
61.700000	212
61.700000	219
61.700000	442
61.800000	42
61.800000	91
61.800000	163
61.800000	331
61.800000	476
61.900000	167
62.000000	189
62.000000	195
62.000000	455
62.100000	37
62.100000	134
62.100000	221
62.100000	369
62.100000	377
62.100000	431
62.100000	444
62.200000	109
62.200000	133
62.200000	304
62.200000	334
62.200000	347
62.300000	405
62.400000	9
62.400000	89
62.400000	274
62.400000	286
62.400000	289
62.400000	293
62.400000	435
62.500000	49
62.500000	282
62.500000	338
62.500000	396
62.500000	468
62.600000	29
62.600000	64
62.600000	182
62.600000	183
62.600000	223
62.600000	354
62.600000	368
62.600000	457
62.600000	490
62.700000	82
62.700000	204
62.700000	283
62.800000	130
62.800000	144
62.800000	180
62.800000	270
62.800000	393
62.800000	487
62.900000	66
62.900000	105
62.900000	151
62.900000	202
62.900000	281
62.900000	419
63.000000	224
63.000000	507
63.100000	44
63.100000	114
63.100000	154
63.100000	211
63.100000	386
63.200000	21
63.200000	56
63.200000	80
63.200000	152
63.200000	292
63.200000	323
63.200000	464
63.300000	39
63.300000	251
63.300000	256
63.300000	258
63.300000	326
63.300000	333
63.400000	137
63.400000	175
63.400000	235
63.400000	240
63.400000	493
63.500000	40
63.500000	269
63.500000	278
63.500000	307
63.500000	349
63.600000	6
63.600000	13
63.600000	31
63.600000	50
63.600000	92
63.600000	108
63.600000	406
63.600000	460
63.600000	469
63.600000	471
63.600000	474
63.700000	3
63.700000	97
63.700000	267
63.700000	426
63.700000	466
63.800000	119
63.800000	160
63.800000	262
63.800000	348
63.800000	372
63.800000	374
63.800000	394
63.800000	425
63.900000	112
63.900000	284
63.900000	370
63.900000	472
64.000000	319
64.000000	357
64.100000	136
64.100000	139
64.100000	273
64.100000	300
64.100000	402
64.100000	430
64.200000	93
64.200000	272
64.200000	390
64.200000	395
64.300000	32
64.300000	176
64.300000	232
64.300000	299
64.400000	271
64.400000	399
64.400000	423
64.500000	192
64.500000	239
64.500000	387
64.500000	413
64.500000	449
64.500000	486
64.600000	58
64.600000	198
64.600000	322
64.700000	51
64.800000	2
64.800000	25
64.800000	52
64.800000	315
64.800000	341
64.800000	367
64.900000	128
64.900000	210
64.900000	218
65.000000	194
65.000000	285
65.100000	12
65.100000	22
65.100000	34
65.100000	77
65.100000	156
65.100000	248
65.100000	360
65.200000	30
65.200000	153
65.200000	308
65.200000	327
65.200000	330
65.300000	236
65.300000	397
65.300000	420
65.400000	47
65.400000	73
65.400000	120
65.400000	146
65.400000	159
65.400000	429
65.400000	432
65.400000	480
65.500000	90
65.500000	193
65.500000	214
65.500000	340
65.500000	391
65.500000	427
65.500000	465
65.600000	177
65.600000	295
65.700000	317
65.700000	378
65.700000	489
65.800000	247
65.800000	250
65.800000	265
65.800000	325
65.800000	389
65.800000	434
65.800000	488
65.900000	62
65.900000	257
66.000000	94
66.000000	106
66.000000	142
66.000000	145
66.000000	181
66.000000	186
66.000000	324
66.100000	99
66.100000	230
66.100000	459
66.200000	71
66.200000	220
66.200000	252
66.200000	381
66.200000	443
66.200000	451
66.300000	10
66.300000	28
66.300000	57
66.300000	74
66.300000	196
66.300000	238
66.300000	268
66.300000	417
66.300000	437
66.300000	463
66.400000	170
66.400000	208
66.400000	216
66.400000	462
66.500000	17
66.500000	69
66.500000	143
66.500000	184
66.500000	190
66.500000	362
66.600000	83
66.600000	343
66.600000	365
66.600000	373
66.700000	86
66.700000	150
66.700000	229
66.700000	280
66.700000	291
66.700000	316
66.700000	408
66.700000	414
66.800000	63
66.800000	85
66.800000	178
66.800000	246
66.800000	376
66.800000	479
66.900000	168
66.900000	217
66.900000	260
67.000000	53
67.000000	95
67.000000	123
67.000000	173
67.000000	254
67.100000	0
67.100000	18
67.100000	111
67.100000	458
67.200000	61
67.200000	255
67.200000	298
67.200000	314
67.200000	428
67.200000	484
67.300000	7
67.300000	148
67.300000	199
67.300000	234
67.300000	266
67.300000	335
67.300000	350
67.400000	27
67.400000	48
67.400000	87
67.400000	157
67.400000	237
67.400000	263
67.400000	275
67.500000	424
67.600000	5
67.600000	8
67.600000	24
67.600000	54
67.600000	138
67.600000	253
67.600000	418
67.600000	422
67.700000	132
67.700000	407
67.700000	478
67.800000	15
67.800000	26
67.800000	174
67.800000	375
67.800000	392
67.900000	75
67.900000	244
67.900000	445
68.000000	164
68.000000	197
68.000000	215
68.000000	438
68.100000	115
68.100000	172
68.100000	225
68.100000	421
68.100000	456
68.200000	23
68.200000	103
68.200000	122
68.200000	165
68.200000	440
68.200000	446
68.300000	233
68.300000	309
68.300000	364
68.300000	379
68.300000	388
68.300000	401
68.300000	412
68.400000	14
68.400000	41
68.400000	242
68.400000	301
68.400000	447
68.400000	453
68.400000	496
68.500000	67
68.500000	127
68.500000	320
68.500000	355
68.500000	491
68.600000	205
68.600000	346
68.600000	352
68.600000	415
68.700000	110
68.700000	332
68.700000	337
68.700000	439
68.800000	55
68.800000	59
68.800000	140
68.800000	342
68.800000	344
68.800000	358
68.800000	454
68.900000	187
68.900000	312
69.000000	72
69.000000	129
69.000000	147
69.000000	162
69.000000	179
69.000000	288
69.000000	384
69.000000	497
69.100000	45
69.100000	118
69.100000	411
69.200000	46
69.200000	126
69.200000	131
69.200000	222
69.200000	318
69.200000	416
69.200000	436
69.200000	494
69.300000	38
69.300000	276
69.300000	305
69.400000	113
69.400000	185
69.400000	206
69.400000	310
69.400000	329
69.400000	345
69.400000	452
69.400000	461
69.400000	499
69.500000	16
69.500000	78
69.500000	200
69.500000	203
69.500000	226
69.500000	231
69.500000	361
69.600000	169
69.600000	380
69.600000	482
69.700000	328
69.800000	11
69.800000	33
69.800000	259
69.900000	81
69.900000	249
69.900000	303
69.900000	433
69.900000	485
70.000000	96
70.000000	302
70.100000	36
70.100000	107
70.100000	321
70.100000	383
70.100000	385
70.100000	400
70.200000	79
70.200000	117
70.200000	353
70.200000	409
70.200000	481
70.300000	35
70.300000	294
70.300000	483
70.300000	498
70.400000	171
70.400000	245
70.400000	274
70.400000	356
70.400000	467
70.500000	188
70.500000	261
70.500000	339
70.500000	403
70.600000	20
70.600000	161
70.600000	377
70.700000	121
70.700000	155
70.700000	221
70.700000	287
70.700000	296
70.700000	371
70.800000	37
70.800000	100
70.800000	227
70.800000	306
70.800000	470
70.900000	70
70.900000	149
70.900000	219
70.900000	311
70.900000	313
70.900000	398
70.900000	448
70.900000	475
71.000000	256
71.000000	431
71.100000	104
71.100000	264
71.100000	290
71.100000	368
71.100000	492
71.200000	91
71.200000	101
71.200000	212
71.200000	323
71.200000	334
71.200000	366
71.200000	450
71.300000	29
71.300000	98
71.300000	297
71.400000	105
71.400000	204
71.400000	410
71.400000	473
71.500000	92
71.500000	124
71.500000	223
71.500000	336
71.500000	354
71.600000	133
71.600000	137
71.600000	154
71.600000	207
71.600000	347
71.600000	359
71.700000	50
71.700000	89
71.700000	116
71.700000	144
71.700000	444
71.700000	477
71.800000	363
71.900000	21
71.900000	64
71.900000	134
71.900000	141
71.900000	413
72.000000	60
72.000000	191
72.000000	201
72.000000	241
72.000000	282
72.000000	283
72.100000	65
72.100000	167
72.100000	277
72.100000	393
72.100000	442
72.200000	31
72.200000	66
72.200000	166
72.200000	202
72.200000	490
72.300000	160
72.300000	189
72.300000	213
72.300000	235
72.300000	289
72.300000	406
72.300000	460
72.300000	476
72.400000	211
72.400000	304
72.400000	357
72.400000	369
72.400000	435
72.400000	441
72.400000	455
72.500000	42
72.500000	135
72.600000	6
72.600000	80
72.600000	82
72.600000	240
72.600000	258
72.600000	279
72.600000	326
72.600000	372
72.700000	3
72.700000	97
72.700000	112
72.700000	224
72.700000	286
72.700000	292
72.700000	466
72.800000	1
72.800000	44
72.800000	251
72.800000	293
72.800000	351
72.800000	382
72.900000	136
72.900000	228
72.900000	396
73.000000	182
73.000000	284
73.000000	338
73.000000	468
73.000000	469
73.100000	4
73.100000	9
73.100000	34
73.100000	151
73.100000	419
73.100000	493
73.200000	32
73.200000	73
73.200000	77
73.200000	390
73.300000	49
73.300000	209
73.300000	270
73.300000	370
73.400000	84
73.400000	139
73.400000	239
73.400000	426
73.400000	471
73.400000	487
73.500000	106
73.500000	262
73.500000	374
73.500000	472
