76.700000	479
76.800000	97
76.800000	191
76.800000	355
76.900000	179
76.900000	459
76.900000	493
77.000000	48
77.000000	145
77.000000	188
77.000000	265
77.000000	359
77.100000	0
77.100000	253
77.100000	395
77.100000	418
77.100000	423
77.200000	221
77.200000	288
77.200000	405
77.300000	41
77.300000	106
77.300000	126
77.300000	127
77.300000	136
77.300000	172
77.300000	217
77.400000	12
77.400000	167
77.400000	398
77.500000	235
77.500000	241
77.500000	301
77.500000	464
77.500000	467
77.600000	92
77.600000	232
77.600000	345
77.600000	356
77.600000	357
77.700000	9
77.700000	26
77.700000	54
77.700000	68
77.700000	277
77.700000	406
77.700000	416
77.800000	66
77.800000	139
77.800000	249
77.800000	291
77.800000	400
77.800000	415
77.800000	433
77.900000	99
77.900000	133
77.900000	202
77.900000	247
77.900000	269
77.900000	377
78.000000	128
78.000000	165
78.000000	327
78.000000	471
78.100000	108
78.100000	180
78.100000	286
78.100000	401
78.100000	495
78.100000	499
78.200000	125
78.200000	276
78.200000	390
78.200000	393
78.300000	49
78.300000	129
78.300000	164
78.300000	185
78.300000	210
78.400000	55
78.400000	74
78.400000	113
78.400000	161
78.400000	396
78.500000	278
78.500000	294
78.500000	435
78.500000	476
78.600000	193
78.600000	259
78.600000	354
78.600000	488
78.700000	10
78.700000	224
78.700000	371
78.700000	463
78.800000	152
78.800000	240
78.800000	270
78.800000	273
78.800000	274
78.800000	442
78.800000	498
78.900000	197
78.900000	208
79.000000	43
79.000000	72
79.000000	105
79.000000	315
79.000000	333
79.000000	424
79.000000	497
79.100000	120
79.100000	478
79.200000	3
79.200000	4
79.200000	16
79.200000	59
79.200000	62
79.200000	162
79.300000	11
79.300000	31
79.300000	50
79.300000	147
79.300000	308
79.300000	443
79.300000	458
79.400000	222
79.400000	227
79.400000	340
79.500000	56
79.500000	67
79.500000	78
79.500000	237
79.500000	239
79.500000	284
79.500000	372
79.500000	403
79.500000	445
79.600000	262
79.600000	351
79.600000	360
79.600000	392
79.700000	107
79.700000	117
79.700000	148
79.800000	281
79.800000	290
79.800000	332
79.800000	426
79.900000	34
79.900000	311
79.900000	328
79.900000	404
79.900000	460
80.000000	110
80.000000	116
80.000000	419
80.000000	428
80.100000	178
80.100000	214
80.100000	223
80.100000	293
80.200000	142
80.200000	190
80.200000	198
80.200000	275
80.200000	314
80.200000	411
80.200000	421
80.200000	444
80.300000	14
80.300000	70
80.300000	157
80.300000	266
80.300000	302
80.300000	316
80.300000	386
80.400000	166
80.400000	268
80.400000	285
80.500000	21
80.500000	22
80.500000	52
80.500000	80
80.500000	89
80.500000	207
80.500000	439
80.500000	490
80.600000	73
80.600000	361
80.600000	374
80.600000	413
80.600000	414
80.600000	417
80.600000	440
80.700000	91
80.700000	348
80.700000	422
80.800000	25
80.800000	81
80.800000	189
80.800000	195
80.800000	317
80.800000	347
80.800000	389
80.800000	454
80.900000	88
80.900000	123
80.900000	251
80.900000	324
80.900000	429
81.000000	338
81.000000	380
81.100000	5
81.100000	6
81.100000	17
81.100000	38
81.100000	196
81.100000	483
81.200000	96
81.200000	437
81.200000	449
81.200000	450
81.300000	171
81.300000	187
81.300000	236
81.300000	250
81.300000	296
81.400000	58
81.400000	112
81.400000	337
81.400000	352
81.500000	51
81.500000	154
81.500000	299
81.500000	320
81.600000	134
81.600000	199
81.600000	402
81.600000	420
81.600000	452
81.600000	486
81.700000	37
81.700000	104
81.700000	169
81.700000	186
81.800000	20
81.800000	42
81.800000	100
81.800000	159
81.800000	174
81.800000	412
81.800000	438
81.900000	71
81.900000	138
81.900000	368
81.900000	487
82.000000	447
82.100000	319
82.100000	365
82.100000	425
82.200000	57
82.300000	23
82.300000	83
82.300000	215
82.300000	305
82.300000	326
82.400000	336
82.400000	341
82.400000	492
82.500000	103
82.500000	144
82.500000	219
82.500000	258
82.500000	322
82.500000	344
82.500000	367
82.500000	453
82.600000	101
82.600000	160
82.600000	230
82.700000	85
82.700000	312
82.700000	496
82.800000	119
82.800000	384
82.800000	462
82.800000	484
82.900000	79
82.900000	131
82.900000	362
82.900000	410
82.900000	432
82.900000	472
82.900000	481
83.000000	94
83.000000	115
83.000000	143
83.000000	218
83.000000	339
83.000000	446
83.000000	489
83.100000	8
83.100000	111
83.100000	225
83.100000	260
83.100000	383
83.200000	15
83.200000	114
83.200000	353
83.200000	364
83.200000	378
83.200000	387
83.200000	480
83.300000	60
83.300000	82
83.300000	87
83.300000	168
83.300000	177
83.300000	280
83.300000	482
83.400000	18
83.400000	205
83.400000	297
83.400000	385
83.400000	469
83.500000	121
83.500000	183
83.500000	335
83.500000	436
83.600000	76
83.600000	234
83.600000	243
83.600000	369
83.600000	465
83.700000	32
83.700000	35
83.700000	77
83.700000	256
83.700000	334
83.700000	409
83.700000	470
83.800000	2
83.800000	346
83.900000	39
83.900000	137
83.900000	211
83.900000	242
83.900000	494
84.000000	98
84.000000	155
84.000000	370
84.100000	263
84.100000	379
84.100000	456
84.200000	192
84.200000	254
84.200000	292
84.200000	298
84.200000	427
84.300000	30
84.300000	36
84.300000	64
84.300000	95
84.300000	229
84.400000	181
84.400000	321
84.400000	343
84.500000	84
84.500000	93
84.500000	140
84.500000	176
84.500000	295
84.600000	33
84.600000	245
84.600000	289
84.600000	382
84.600000	394
84.600000	477
84.700000	90
84.700000	257
84.700000	264
84.800000	407
84.800000	491
84.900000	1
84.900000	122
84.900000	130
84.900000	156
84.900000	173
84.900000	228
84.900000	246
84.900000	309
84.900000	323
84.900000	329
84.900000	373
84.900000	466
85.000000	47
85.000000	206
85.000000	220
85.000000	430
85.100000	44
85.100000	118
85.100000	330
85.100000	408
85.100000	451
85.200000	24
85.200000	252
85.300000	204
85.300000	300
85.300000	313
85.300000	431
85.300000	468
85.300000	485
85.400000	106
85.400000	279
85.400000	304
85.400000	325
85.400000	355
85.500000	124
85.500000	136
85.500000	200
85.500000	212
85.500000	231
85.500000	265
85.500000	455
85.600000	27
85.600000	303
85.600000	418
85.700000	287
85.700000	475
85.800000	203
85.800000	391
85.900000	151
85.900000	201
85.900000	358
85.900000	381
86.000000	45
86.000000	97
86.000000	153
86.000000	209
86.000000	306
86.100000	26
86.100000	135
86.100000	165
86.200000	92
86.200000	149
86.200000	175
86.200000	188
86.200000	377
86.200000	459
86.300000	29
86.300000	65
86.300000	86
86.300000	129
86.300000	318
86.300000	388
86.300000	398
86.300000	434
86.400000	194
86.400000	261
86.400000	363
86.400000	397
86.400000	479
86.500000	141
86.500000	170
86.600000	12
86.600000	40
86.600000	54
86.600000	63
86.600000	247
86.600000	282
86.600000	310
86.600000	359
86.700000	19
86.700000	61
86.700000	69
86.700000	133
86.700000	146
86.700000	182
86.700000	216
86.700000	233
86.700000	357
86.700000	441
86.700000	493
86.800000	267
86.800000	283
86.800000	457
86.900000	28
87.000000	0
87.000000	150
87.000000	461
87.100000	213
87.100000	415
87.200000	66
87.200000	163
87.200000	238
87.300000	48
87.300000	99
87.300000	395
87.400000	72
87.400000	127
87.400000	139
87.400000	274
87.400000	307
87.400000	401
87.400000	406
87.400000	471
87.500000	193
87.500000	288
87.600000	202
87.600000	221
87.700000	102
87.700000	126
87.700000	208
87.700000	217
87.700000	276
87.700000	349
87.700000	375
87.700000	376
87.700000	448
87.800000	74
87.800000	460
87.900000	222
87.900000	244
87.900000	255
87.900000	473
87.900000	497
87.900000	499
88.000000	184
88.000000	197
88.000000	342
88.000000	366
88.000000	458
88.100000	16
88.100000	53
88.100000	145
88.100000	235
88.100000	390
88.200000	226
88.200000	327
88.200000	354
88.200000	498
88.300000	49
88.300000	113
88.300000	132
88.300000	239
88.300000	278
88.300000	474
88.300000	476
88.400000	75
88.400000	128
88.400000	232
88.400000	253
88.400000	331
88.500000	3
88.500000	13
88.500000	46
88.500000	50
88.500000	55
88.500000	162
88.500000	172
88.600000	248
88.600000	272
88.600000	301
88.700000	345
88.700000	371
88.700000	413
88.700000	417
88.800000	31
88.800000	105
88.800000	161
88.800000	372
88.800000	445
88.900000	108
88.900000	315
88.900000	350
89.000000	73
89.000000	237
89.000000	273
89.000000	286
89.000000	333
89.000000	347
89.000000	439
89.000000	443
89.100000	11
89.100000	223
89.100000	259
89.100000	275
89.100000	291
89.100000	340
89.100000	442
89.200000	148
89.200000	167
89.200000	179
89.200000	240
89.200000	290
89.200000	399
89.200000	464
89.300000	178
89.300000	405
89.400000	21
89.400000	191
89.400000	308
89.400000	393
89.400000	416
89.400000	467
89.500000	9
89.500000	185
89.500000	262
89.500000	269
89.500000	411
89.500000	429
89.500000	435
89.600000	62
89.600000	78
89.600000	91
89.600000	112
89.600000	164
89.600000	302
89.600000	463
89.700000	5
89.700000	34
89.700000	67
89.700000	71
89.700000	116
89.700000	117
89.700000	157
89.700000	158
89.700000	360
89.800000	224
89.800000	285
89.900000	6
89.900000	22
89.900000	58
89.900000	68
89.900000	160
89.900000	271
89.900000	284
89.900000	433
90.000000	214
90.000000	356
90.100000	120
90.100000	324
90.100000	419
90.100000	490
90.200000	41
90.200000	52
90.200000	293
90.200000	392
90.300000	10
90.300000	89
90.300000	422
90.300000	423
90.400000	142
90.400000	428
90.500000	7
90.500000	109
90.500000	186
90.500000	249
90.500000	328
90.500000	440
90.500000	454
90.600000	81
90.600000	250
90.600000	352
90.600000	368
90.600000	424
90.600000	483
90.600000	486
90.700000	169
90.700000	180
90.700000	294
90.700000	374
90.800000	70
90.800000	196
90.800000	227
90.900000	17
90.900000	266
90.900000	268
90.900000	384
90.900000	420
91.000000	207
91.000000	241
91.000000	270
91.100000	37
91.100000	94
91.100000	107
91.100000	138
91.100000	187
91.200000	125
91.200000	154
91.200000	198
91.200000	396
91.200000	449
91.300000	56
91.300000	210
91.300000	219
91.300000	260
91.300000	380
91.400000	38
91.400000	96
91.400000	426
91.500000	25
91.500000	199
91.500000	236
91.500000	316
91.600000	337
91.600000	403
91.700000	414
91.700000	444
91.800000	4
91.800000	20
91.800000	57
91.800000	123
91.800000	134
91.800000	205
91.800000	251
91.800000	281
91.800000	296
91.800000	365
91.800000	367
91.800000	421
91.900000	14
91.900000	15
91.900000	77
91.900000	144
91.900000	258
91.900000	311
91.900000	438
91.900000	472
92.000000	80
92.000000	85
92.000000	166
92.000000	326
92.100000	18
92.100000	79
92.100000	314
92.100000	487
92.100000	489
92.200000	8
92.200000	190
92.200000	344
92.200000	450
92.300000	35
92.300000	320
92.300000	335
92.300000	386
92.300000	389
92.300000	432
92.300000	478
92.400000	83
92.400000	137
92.400000	341
92.400000	482
92.400000	484
92.500000	100
92.500000	119
92.500000	234
92.500000	317
92.600000	42
92.600000	256
92.600000	336
92.600000	339
92.700000	103
92.700000	104
92.700000	115
92.700000	263
92.700000	277
92.800000	23
92.800000	82
92.800000	152
92.800000	195
92.800000	334
92.900000	32
92.900000	51
92.900000	495
93.000000	338
93.000000	364
93.000000	453
93.100000	36
93.100000	95
93.100000	189
93.100000	322
93.100000	387
93.100000	462
93.100000	488
93.200000	446
93.200000	492
93.300000	110
93.300000	229
93.300000	254
93.300000	348
93.300000	378
93.300000	469
93.400000	33
93.400000	106
93.400000	140
93.400000	215
93.400000	402
93.400000	409
93.400000	425
93.400000	456
93.500000	88
93.500000	447
93.600000	98
93.600000	171
93.600000	218
93.600000	410
93.700000	64
93.700000	87
93.700000	131
93.700000	155
93.700000	280
93.700000	295
93.800000	93
93.800000	204
93.800000	383
93.800000	427
93.900000	225
93.900000	230
93.900000	332
93.900000	373
93.900000	431
94.000000	60
94.000000	129
94.000000	136
94.000000	147
94.000000	174
94.000000	343
94.000000	452
94.100000	59
94.100000	165
94.100000	242
94.100000	346
94.100000	355
94.100000	369
94.100000	436
94.100000	481
94.200000	92
94.200000	206
94.200000	247
94.200000	377
94.200000	385
94.200000	477
94.300000	143
94.300000	173
94.300000	265
94.400000	111
94.400000	298
94.400000	408
94.400000	470
94.500000	26
94.500000	400
94.500000	412
94.600000	211
94.600000	299
94.600000	353
94.600000	370
94.600000	480
94.600000	494
94.700000	24
94.700000	246
94.700000	292
94.700000	305
94.700000	465
94.700000	496
94.900000	407
94.900000	466
95.000000	264
95.000000	312
95.000000	325
95.000000	418
95.100000	118
95.100000	287
95.100000	430
95.100000	485
95.200000	192
95.200000	257
95.200000	321
95.200000	437
95.300000	27
95.300000	39
95.300000	159
95.300000	468
95.400000	44
95.500000	212
95.500000	289
95.500000	323
95.500000	475
95.600000	358
95.600000	455
95.700000	156
95.700000	168
95.700000	309
95.700000	398
95.700000	460
95.800000	61
95.800000	121
95.800000	153
95.800000	279
95.800000	304
95.800000	491
95.900000	54
95.900000	297
95.900000	391
95.900000	459
96.000000	29
96.000000	90
96.000000	133
96.000000	471
96.100000	2
96.100000	72
96.100000	124
96.100000	193
96.100000	231
96.100000	274
96.200000	45
96.200000	97
96.200000	252
96.200000	361
96.300000	282
96.300000	415
96.400000	12
96.400000	202
96.500000	216
96.500000	228
96.600000	86
96.600000	151
96.600000	188
96.600000	208
96.600000	220
96.600000	359
96.600000	451
96.700000	114
96.700000	183
96.700000	233
96.700000	362
96.700000	382
96.700000	434
96.700000	479
96.800000	47
96.800000	48
96.800000	99
96.800000	176
96.800000	201
96.800000	357
96.900000	200
96.900000	243
96.900000	363
97.000000	69
97.000000	122
97.000000	175
97.000000	351
97.000000	493
97.100000	0
97.100000	66
97.100000	74
97.100000	182
97.100000	381
97.100000	458
97.100000	497
97.200000	50
97.200000	71
97.200000	283
97.300000	40
97.300000	127
97.300000	146
97.300000	181
97.300000	303
97.300000	406
97.300000	413
97.300000	417
97.400000	28
97.400000	73
97.400000	141
97.400000	222
97.400000	239
97.400000	315
97.400000	329
97.400000	461
97.500000	3
97.500000	16
97.500000	288
97.500000	354
97.500000	445
97.600000	197
97.600000	237
97.600000	300
97.600000	439
97.700000	112
97.700000	130
97.700000	245
97.700000	276
97.700000	319
97.700000	395
97.700000	441
97.700000	498
97.800000	139
97.800000	162
97.800000	221
97.900000	379
98.000000	55
98.000000	63
98.000000	65
98.000000	203
98.000000	394
98.000000	397
98.100000	21
98.100000	49
98.100000	101
98.100000	235
98.100000	306
98.100000	347
98.100000	390
98.100000	429
98.100000	476
98.100000	499
98.200000	223
98.200000	401
98.300000	1
98.300000	113
98.300000	126
98.300000	372
98.400000	194
98.400000	443
98.500000	275
98.500000	278
98.600000	105
98.600000	217
98.600000	422
98.700000	30
98.700000	310
98.800000	31
98.800000	58
98.800000	91
98.800000	318
98.800000	327
98.800000	388
98.800000	411
98.900000	290
98.900000	313
98.900000	340
99.000000	6
99.000000	145
99.000000	149
99.000000	172
99.000000	253
99.100000	5
99.100000	34
99.100000	148
99.100000	238
99.200000	209
99.200000	232
99.300000	157
99.300000	160
99.300000	161
99.300000	177
99.300000	213
99.300000	240
99.300000	273
99.400000	384
99.400000	490
99.500000	128
99.500000	186
99.500000	214
99.500000	259
99.500000	286
99.500000	330
99.500000	342
99.500000	376
99.500000	486
99.600000	261
99.600000	360
99.700000	11
99.700000	255
99.700000	333
99.800000	67
99.800000	76
99.800000	116
99.800000	132
99.800000	196
99.800000	308
99.900000	150
99.900000	244
99.900000	267
99.900000	285
99.900000	428
99.900000	442
99.900000	457
100.000000	22
100.000000	94
100.000000	142
100.000000	179
100.000000	284
100.000000	324
100.000000	371
100.100000	78
100.100000	89
100.100000	262
100.100000	454
100.200000	43
100.200000	102
100.200000	108
100.200000	117
100.200000	169
100.200000	301
100.200000	328
100.200000	368
100.200000	419
100.200000	463
100.300000	170
100.300000	393
100.300000	438
100.400000	9
100.400000	17
100.400000	46
100.400000	345
100.400000	352
100.400000	420
100.500000	62
100.500000	77
100.500000	81
100.500000	135
100.500000	138
100.500000	163
100.500000	178
100.500000	473
100.600000	302
100.600000	392
100.600000	440
100.600000	448
100.700000	37
100.700000	269
100.700000	272
100.700000	483
100.800000	250
100.800000	263
100.800000	374
100.800000	435
100.800000	449
100.900000	184
100.900000	187
100.900000	260
100.900000	335
100.900000	424
101.000000	8
101.000000	224
101.000000	266
101.000000	293
101.000000	367
101.000000	484
101.100000	52
101.100000	167
101.100000	234
101.100000	258
101.100000	464
101.200000	38
101.200000	154
101.200000	472
101.300000	10
101.300000	96
101.300000	219
101.300000	341
101.300000	365
101.300000	432
101.300000	474
101.400000	25
101.400000	405
101.400000	467
101.500000	15
101.500000	18
101.500000	106
101.500000	199
101.500000	205
101.600000	268
101.600000	291
101.600000	375
101.700000	35
101.700000	144
101.700000	331
101.700000	337
101.700000	404
101.800000	36
101.800000	79
101.800000	85
101.800000	164
101.800000	236
101.800000	366
101.900000	95
101.900000	185
101.900000	207
101.900000	334
101.900000	426
101.900000	482
102.000000	33
102.000000	344
102.000000	416
102.000000	456
102.100000	57
102.100000	120
102.100000	326
102.100000	433
102.200000	198
102.200000	350
102.200000	414
102.200000	489
102.300000	256
102.300000	380
102.300000	450
102.400000	23
102.400000	75
102.500000	20
102.500000	32
102.600000	82
102.600000	83
102.600000	92
102.600000	107
102.600000	123
102.600000	191
102.600000	296
102.600000	373
102.600000	487
102.700000	134
102.700000	137
102.700000	229
102.700000	364
102.800000	80
102.800000	129
102.800000	165
102.800000	251
102.800000	320
102.800000	356
102.800000	444
102.800000	453
102.900000	26
102.900000	103
102.900000	378
103.000000	53
103.000000	140
103.000000	206
103.000000	339
103.000000	387
103.100000	84
103.100000	247
103.100000	249
103.100000	408
103.100000	431
103.200000	19
103.200000	64
103.200000	68
103.200000	70
103.200000	136
103.200000	270
103.200000	389
103.200000	403
103.300000	98
103.300000	119
103.300000	204
103.300000	254
103.300000	421
103.400000	100
103.400000	173
103.400000	227
103.400000	295
103.400000	316
103.400000	336
103.400000	446
103.500000	271
103.500000	343
103.500000	423
103.500000	462
103.500000	469
103.600000	265
103.600000	294
103.700000	322
103.700000	349
103.700000	355
103.700000	396
103.700000	409
103.800000	51
103.800000	93
103.800000	104
103.800000	166
103.800000	190
103.900000	4
103.900000	42
103.900000	377
103.900000	418
104.000000	41
104.000000	87
104.000000	115
104.000000	131
104.000000	264
104.000000	311
104.000000	399
104.000000	460
104.000000	492
104.100000	226
104.300000	241
104.300000	298
104.300000	427
104.400000	14
104.400000	280
104.400000	281
104.400000	369
104.400000	386
104.500000	292
104.500000	314
104.500000	346
104.600000	155
104.600000	215
104.700000	24
104.700000	180
104.700000	210
104.700000	225
104.700000	370
104.700000	410
104.700000	470
104.800000	317
104.800000	383
104.900000	242
104.900000	246
104.900000	248
104.900000	325
104.900000	338
104.900000	407
104.900000	413
105.000000	56
105.000000	118
105.000000	274
105.000000	307
105.000000	485
105.100000	29
105.100000	202
105.100000	216
105.100000	230
105.100000	415
105.100000	430
105.100000	477
105.200000	158
105.200000	189
105.200000	323
105.200000	402
105.200000	436
105.300000	218
105.300000	455
105.300000	478
105.400000	13
105.400000	61
105.400000	195
105.400000	309
105.400000	358
105.500000	71
105.500000	143
105.500000	287
105.500000	353
105.500000	385
105.500000	398
105.500000	494
105.600000	133
105.600000	425
105.600000	447
105.600000	480
105.700000	50
105.700000	60
105.700000	72
105.700000	193
105.700000	212
105.700000	459
105.700000	466
105.800000	112
105.800000	211
105.800000	491
105.900000	54
105.900000	124
105.900000	468
105.900000	497
106.000000	44
106.000000	111
106.000000	153
106.000000	391
106.000000	471
106.100000	171
106.100000	237
106.100000	481
106.200000	222
106.200000	304
106.200000	475
106.300000	109
106.300000	208
106.300000	282
106.400000	7
106.400000	125
106.400000	233
106.500000	197
106.500000	315
106.500000	348
106.500000	357
106.500000	439
106.500000	452
106.600000	73
106.600000	97
106.600000	239
106.600000	321
106.600000	498
106.700000	152
106.700000	231
106.700000	354
106.700000	458
106.800000	3
106.800000	27
106.800000	55
106.800000	289
106.800000	312
106.800000	445
106.900000	74
106.900000	283
107.000000	88
107.000000	275
107.000000	359
107.100000	48
107.100000	86
107.100000	99
107.100000	188
107.100000	277
107.100000	406
107.100000	496
107.200000	168
107.200000	174
107.200000	252
107.200000	332
107.200000	417
107.200000	422
107.200000	479
107.300000	45
107.300000	47
107.300000	192
107.300000	276
107.300000	279
107.300000	493
107.400000	90
107.400000	162
107.400000	182
107.400000	412
107.400000	465
107.400000	495
107.500000	49
107.500000	66
107.500000	91
107.500000	305
107.500000	429
107.600000	12
107.600000	69
107.600000	151
107.600000	235
107.600000	372
107.700000	110
107.700000	113
107.700000	127
107.700000	148
107.700000	384
107.800000	121
107.800000	175
107.800000	221
107.800000	461
107.900000	16
107.900000	28
107.900000	347
108.000000	58
108.000000	147
108.000000	228
108.000000	299
108.100000	0
108.100000	21
108.100000	200
108.100000	214
108.100000	257
108.100000	288
108.100000	363
108.100000	381
108.100000	395
108.100000	434
108.100000	476
108.200000	31
108.200000	196
108.200000	223
108.200000	290
108.200000	297
108.300000	39
108.300000	105
108.300000	146
108.400000	411
108.400000	499
108.500000	6
108.500000	159
108.500000	443
108.500000	451
108.600000	2
108.600000	40
108.600000	59
108.600000	303
108.700000	156
108.700000	253
108.700000	382
108.700000	390
108.800000	34
108.800000	186
108.900000	139
108.900000	220
108.900000	352
108.900000	368
109.000000	201
109.000000	232
109.000000	327
109.000000	397
109.000000	437
109.100000	145
109.100000	308
109.200000	259
109.200000	278
109.200000	340
109.300000	441
109.400000	67
109.400000	141
109.400000	428
109.400000	454
109.500000	63
109.500000	94
109.500000	160
109.500000	161
109.500000	172
109.500000	179
109.600000	5
109.600000	183
109.600000	341
109.600000	367
109.600000	393
109.600000	490
109.700000	240
109.700000	243
109.700000	286
109.700000	484
109.800000	95
109.800000	263
109.800000	362
109.900000	8
109.900000	126
109.900000	142
109.900000	169
109.900000	285
110.000000	89
110.000000	116
110.000000	234
110.000000	262
110.000000	324
110.000000	335
110.000000	438
110.100000	117
110.100000	300
110.100000	328
110.100000	329
110.100000	488
110.200000	203
110.200000	258
110.200000	342
110.200000	420
110.300000	17
110.300000	22
110.300000	37
110.300000	77
110.300000	157
110.300000	273
110.300000	284
110.300000	472
110.400000	194
110.400000	260
110.400000	360
110.400000	361
110.400000	392
110.400000	419
110.400000	449
110.400000	482
110.400000	486
110.500000	38
110.500000	78
110.500000	376
110.500000	424
110.600000	36
110.600000	245
110.600000	483
110.700000	81
110.700000	154
110.700000	440
110.800000	11
110.800000	138
110.800000	333
110.800000	432
110.800000	442
110.800000	456
110.900000	18
110.900000	65
110.900000	96
110.900000	431
111.000000	26
111.000000	130
111.000000	219
111.000000	318
111.000000	334
111.000000	388
111.100000	35
111.100000	92
111.100000	165
111.100000	187
111.100000	255
111.100000	256
111.100000	301
111.100000	379
111.100000	394
111.200000	15
111.200000	266
111.200000	337
111.200000	401
111.300000	106
111.300000	176
111.300000	374
111.400000	9
111.400000	25
111.400000	33
111.400000	178
111.400000	205
111.400000	267
111.400000	414
111.500000	132
111.600000	122
111.600000	150
111.600000	463
111.700000	23
111.700000	114
111.700000	181
111.700000	199
111.700000	217
111.700000	224
111.700000	344
111.700000	400
111.800000	32
111.800000	79
111.800000	236
111.800000	310
111.900000	198
111.900000	213
111.900000	313
111.900000	371
112.000000	82
112.000000	108
112.000000	269
112.000000	365
112.100000	85
112.100000	144
112.100000	293
112.200000	64
112.200000	136
112.200000	140
112.200000	450
112.300000	30
112.300000	57
112.300000	129
112.300000	149
112.300000	207
112.400000	10
112.400000	62
112.400000	83
112.400000	134
112.400000	173
112.400000	319
112.400000	378
112.400000	387
112.400000	453
112.500000	128
112.500000	247
112.500000	264
112.500000	306
112.500000	351
112.500000	408
112.600000	206
112.600000	250
112.600000	302
112.600000	326
112.600000	330
112.600000	457
112.700000	244
112.700000	418
112.700000	460
112.800000	295
112.800000	380
112.800000	435
112.800000	489
112.900000	1
112.900000	46
112.900000	52
112.900000	167
112.900000	405
113.000000	209
113.000000	251
113.000000	272
113.000000	320
113.000000	413
113.000000	426
113.100000	345
113.100000	446
113.100000	473
113.200000	202
113.200000	204
113.200000	229
113.200000	292
113.200000	343
113.200000	377
113.200000	487
113.300000	268
113.300000	448
113.300000	469
113.400000	137
113.500000	80
113.500000	98
113.500000	238
113.500000	261
113.500000	274
113.500000	373
113.600000	101
113.600000	296
113.600000	364
113.600000	464
113.700000	123
113.700000	170
113.700000	298
113.700000	415
113.700000	462
113.800000	20
113.800000	163
113.800000	254
113.800000	265
113.800000	389
113.800000	444
113.900000	93
113.900000	185
113.900000	355
113.900000	409
114.000000	51
114.000000	323
114.000000	339
114.000000	403
114.000000	467
114.100000	433
114.200000	71
114.200000	87
114.200000	102
114.200000	135
114.300000	29
114.300000	103
114.300000	119
114.300000	184
114.400000	107
114.400000	133
114.400000	164
114.400000	346
114.400000	492
114.500000	100
114.500000	112
114.500000	291
114.500000	350
114.500000	369
114.600000	50
114.600000	222
114.600000	275
114.600000	370
114.600000	470
114.600000	497
114.700000	76
114.700000	131
114.900000	72
114.900000	104
114.900000	115
114.900000	357
115.000000	120
115.000000	193
115.000000	322
115.000000	356
115.100000	118
115.100000	190
115.100000	237
115.100000	316
115.100000	416
115.100000	466
115.200000	249
115.200000	427
115.300000	331
115.300000	485
115.400000	155
115.400000	191
115.400000	216
115.400000	407
115.400000	421
115.400000	474
115.500000	24
115.500000	54
115.500000	225
115.500000	325
115.500000	383
115.500000	398
115.500000	459
115.500000	491
115.600000	239
115.600000	309
115.700000	73
115.700000	75
115.700000	215
115.700000	246
115.700000	270
115.700000	294
115.700000	422
115.800000	61
115.800000	162
115.800000	166
115.800000	358
115.800000	366
115.800000	455
115.800000	498
115.900000	212
115.900000	445
116.000000	311
116.000000	315
116.000000	317
116.000000	396
116.100000	177
116.100000	208
116.100000	353
116.100000	391
116.200000	197
116.200000	280
116.200000	386
116.200000	430
116.200000	477
116.300000	276
116.300000	354
116.400000	3
116.400000	4
116.400000	44
116.400000	124
116.400000	283
116.400000	439
116.500000	42
116.500000	55
116.500000	338
116.500000	410
116.500000	417
116.500000	458
116.500000	494
116.600000	70
116.600000	91
116.600000	97
116.600000	153
116.600000	304
116.600000	475
116.700000	188
116.700000	211
116.700000	227
116.700000	282
116.700000	287
116.700000	471
116.700000	480
116.800000	233
116.900000	74
116.900000	111
116.900000	230
116.900000	241
116.900000	290
116.900000	436
117.000000	196
117.000000	214
117.000000	336
117.000000	468
117.100000	14
117.100000	99
117.200000	68
117.200000	143
117.200000	148
117.200000	271
117.200000	281
117.200000	372
117.200000	384
117.300000	160
117.300000	189
117.300000	402
117.300000	406
117.400000	31
117.400000	95
117.400000	321
117.400000	385
117.500000	94
117.500000	218
117.500000	359
117.500000	479
117.600000	105
117.600000	182
117.600000	186
117.600000	231
117.600000	235
117.600000	411
117.600000	429
117.700000	49
117.700000	253
117.800000	21
117.800000	368
117.900000	145
117.900000	210
117.900000	242
117.900000	428
118.000000	56
118.000000	86
118.000000	113
118.000000	232
118.000000	252
118.000000	288
118.000000	314
118.000000	423
118.100000	6
118.100000	58
118.100000	127
118.100000	347
118.100000	425
118.100000	447
118.100000	481
118.200000	19
118.200000	179
118.200000	180
118.200000	375
118.300000	16
118.300000	41
118.300000	461
118.400000	69
118.400000	195
118.400000	221
118.400000	349
118.400000	399
118.400000	484
118.500000	28
118.500000	48
118.500000	60
118.500000	146
118.500000	289
118.500000	308
118.500000	341
118.500000	395
118.500000	476
118.600000	77
118.600000	327
118.600000	472
118.700000	151
118.700000	175
118.700000	200
118.700000	263
118.700000	499
118.800000	34
118.800000	66
118.800000	223
118.800000	352
118.800000	367
118.900000	45
118.900000	47
118.900000	53
118.900000	482
119.000000	168
119.000000	493
119.100000	5
119.100000	390
119.200000	67
119.200000	139
119.200000	340
119.300000	279
119.300000	312
119.300000	324
119.400000	234
119.400000	452
119.400000	454
119.500000	171
119.500000	334
119.500000	478
119.600000	161
119.600000	228
119.600000	256
119.600000	335
119.600000	483
119.600000	496
119.700000	8
119.700000	26
119.700000	38
119.700000	88
119.700000	240
119.700000	258
119.700000	260
