74.500000	465
74.600000	221
74.700000	105
74.700000	110
74.700000	278
74.700000	331
74.800000	274
74.800000	483
74.900000	89
74.900000	122
74.900000	202
74.900000	239
74.900000	326
74.900000	368
75.000000	50
75.000000	65
75.000000	156
75.000000	490
75.100000	69
75.100000	99
75.100000	159
75.100000	213
75.100000	250
75.100000	427
75.200000	22
75.200000	253
75.200000	283
75.200000	332
75.300000	61
75.300000	194
75.300000	350
75.300000	407
75.400000	24
75.400000	102
75.400000	130
75.400000	188
75.400000	369
75.400000	393
75.500000	67
75.500000	82
75.500000	173
75.500000	323
75.500000	358
75.500000	375
75.600000	64
75.600000	107
75.600000	200
75.600000	205
75.600000	231
75.600000	275
75.600000	304
75.600000	365
75.700000	157
75.700000	166
75.700000	233
75.700000	262
75.800000	9
75.800000	100
75.800000	137
75.800000	238
75.800000	261
75.800000	312
75.800000	381
75.800000	455
75.800000	458
75.800000	464
75.900000	72
75.900000	77
75.900000	115
75.900000	243
75.900000	450
76.000000	165
76.000000	179
76.000000	204
76.100000	104
76.100000	380
76.100000	391
76.100000	411
76.100000	431
76.200000	301
76.200000	389
76.300000	0
76.300000	140
76.300000	196
76.300000	207
76.400000	8
76.400000	460
76.500000	129
76.500000	303
76.500000	384
76.500000	463
76.600000	245
76.600000	482
76.700000	5
76.700000	260
76.700000	316
76.700000	397
76.700000	433
76.800000	33
76.800000	191
76.800000	476
76.900000	84
76.900000	106
76.900000	313
76.900000	355
76.900000	441
77.000000	81
77.000000	97
77.000000	161
77.000000	170
77.000000	251
77.000000	269
77.000000	462
77.100000	124
77.100000	150
77.100000	224
77.100000	237
77.100000	292
77.100000	310
77.100000	457
77.100000	497
77.200000	37
77.200000	44
77.200000	51
77.200000	152
77.200000	217
77.200000	288
77.200000	295
77.200000	347
77.300000	103
77.300000	116
77.300000	151
77.300000	223
77.300000	249
77.300000	259
77.300000	392
77.300000	415
77.400000	18
77.400000	96
77.400000	273
77.400000	437
77.400000	449
77.500000	71
77.500000	148
77.500000	263
77.500000	276
77.600000	21
77.600000	360
77.700000	46
77.700000	93
77.700000	133
77.700000	172
77.800000	92
77.800000	141
77.800000	222
77.800000	268
77.800000	327
77.800000	421
77.800000	468
77.800000	495
77.900000	280
77.900000	314
78.000000	95
78.000000	333
78.100000	160
78.200000	175
78.200000	373
78.200000	412
78.200000	453
78.300000	118
78.300000	167
78.300000	208
78.300000	214
78.300000	242
78.300000	321
78.300000	376
78.400000	144
78.400000	190
78.400000	193
78.500000	31
78.500000	121
78.500000	180
78.500000	356
78.500000	422
78.600000	2
78.600000	398
78.600000	428
78.700000	128
78.700000	199
78.700000	229
78.800000	34
78.800000	49
78.800000	57
78.800000	139
78.800000	146
78.800000	311
78.800000	354
78.800000	456
78.800000	487
78.900000	4
78.900000	185
78.900000	244
78.900000	298
78.900000	435
78.900000	451
78.900000	459
79.000000	16
79.000000	45
79.000000	59
79.000000	234
79.000000	478
79.000000	498
79.100000	11
79.100000	13
79.100000	408
79.100000	480
79.200000	120
79.200000	240
79.200000	362
79.200000	499
79.300000	291
79.300000	348
79.300000	477
79.400000	371
79.400000	377
79.400000	423
79.500000	74
79.500000	461
79.600000	127
79.600000	186
79.600000	324
79.600000	328
79.600000	409
79.600000	416
79.600000	446
79.700000	6
79.700000	330
79.700000	352
79.700000	424
79.800000	80
79.800000	85
79.800000	192
79.800000	232
79.800000	414
79.900000	108
79.900000	201
79.900000	466
80.000000	114
80.000000	154
80.000000	258
80.000000	370
80.000000	385
80.000000	491
80.100000	55
80.100000	109
80.100000	318
80.100000	404
80.100000	420
80.200000	342
80.200000	345
80.200000	399
80.200000	467
80.300000	35
80.300000	48
80.300000	60
80.300000	112
80.400000	10
80.400000	30
80.400000	91
80.400000	228
80.400000	247
80.400000	285
80.400000	302
80.400000	308
80.400000	343
80.400000	426
80.500000	14
80.500000	131
80.500000	187
80.500000	294
80.500000	317
80.500000	486
80.500000	494
80.600000	42
80.600000	66
80.600000	171
80.600000	182
80.600000	305
80.600000	436
80.700000	136
80.700000	252
80.700000	338
80.700000	367
80.700000	471
80.800000	101
80.800000	162
80.800000	357
80.800000	413
80.900000	198
80.900000	235
80.900000	470
80.900000	475
81.000000	113
81.000000	256
81.100000	94
81.100000	236
81.100000	265
81.100000	270
81.100000	277
81.100000	378
81.100000	418
81.200000	28
81.200000	215
81.200000	401
81.300000	241
81.300000	447
81.400000	189
81.400000	434
81.400000	452
81.500000	25
81.500000	73
81.500000	78
81.500000	145
81.600000	90
81.600000	405
81.600000	429
81.600000	484
81.700000	1
81.700000	225
81.700000	306
81.700000	382
81.700000	386
81.800000	117
81.800000	155
81.800000	344
81.800000	430
81.800000	443
81.900000	15
81.900000	132
81.900000	296
81.900000	363
81.900000	419
81.900000	481
81.900000	485
82.000000	126
82.000000	286
82.000000	417
82.000000	472
82.100000	153
82.100000	210
82.100000	216
82.100000	219
82.100000	254
82.100000	346
82.100000	438
82.200000	54
82.200000	195
82.200000	339
82.200000	442
82.200000	479
82.200000	496
82.300000	38
82.300000	88
82.300000	119
82.300000	169
82.300000	257
82.300000	290
82.300000	364
82.300000	395
82.400000	32
82.400000	86
82.400000	123
82.400000	178
82.400000	206
82.400000	432
82.500000	134
82.500000	164
82.500000	341
82.600000	23
82.600000	142
82.600000	218
82.600000	227
82.600000	266
82.600000	359
82.600000	372
82.700000	7
82.700000	17
82.700000	76
82.700000	149
82.700000	211
82.700000	454
82.700000	488
82.800000	58
82.800000	79
82.800000	340
82.800000	353
82.800000	492
82.900000	111
82.900000	325
82.900000	383
83.000000	83
83.000000	176
83.000000	264
83.000000	287
83.000000	388
83.100000	98
83.100000	246
83.100000	279
83.100000	334
83.100000	335
83.100000	469
83.200000	26
83.200000	105
83.200000	138
83.200000	255
83.200000	274
83.300000	197
83.300000	396
83.300000	440
83.400000	374
83.400000	390
83.400000	445
83.400000	489
83.500000	36
83.500000	297
83.500000	322
83.500000	439
83.600000	27
83.600000	281
83.600000	289
83.600000	300
83.600000	315
83.600000	320
83.600000	336
83.700000	29
83.700000	202
83.700000	349
83.800000	19
83.800000	221
83.800000	250
83.800000	387
83.900000	12
83.900000	282
83.900000	326
84.000000	56
84.000000	165
84.000000	177
84.100000	75
84.100000	230
84.100000	239
84.100000	403
84.100000	431
84.200000	77
84.200000	267
84.200000	379
84.200000	483
84.200000	490
84.300000	3
84.300000	72
84.300000	233
84.300000	275
84.300000	337
84.300000	406
84.400000	22
84.400000	205
84.500000	50
84.500000	283
84.500000	368
84.500000	411
84.600000	68
84.600000	82
84.600000	212
84.600000	309
84.600000	460
84.700000	52
84.700000	64
84.700000	196
84.700000	248
84.700000	272
84.700000	427
84.700000	482
84.700000	493
84.800000	20
84.800000	40
84.800000	62
84.800000	87
84.800000	137
84.800000	204
84.800000	329
84.900000	143
84.900000	393
84.900000	425
85.000000	89
85.000000	115
85.000000	284
85.000000	323
85.000000	351
85.000000	400
85.100000	260
85.100000	380
85.100000	444
85.100000	458
85.100000	465
85.200000	47
85.200000	63
85.200000	99
85.200000	129
85.200000	355
85.200000	474
85.300000	8
85.300000	9
85.300000	147
85.300000	188
85.300000	366
85.300000	407
85.300000	415
85.400000	220
85.400000	271
85.400000	278
85.400000	391
85.500000	69
85.500000	106
85.500000	384
85.600000	179
85.600000	226
85.600000	293
85.600000	358
85.600000	369
85.600000	455
85.700000	140
85.700000	168
85.700000	173
85.700000	381
85.700000	450
85.800000	41
85.800000	497
85.900000	135
85.900000	156
85.900000	183
85.900000	237
85.900000	262
85.900000	319
85.900000	402
85.900000	448
86.000000	5
86.000000	39
86.000000	71
86.000000	158
86.000000	410
86.100000	0
86.100000	157
86.100000	253
86.100000	263
86.200000	61
86.200000	70
86.200000	81
86.200000	100
86.200000	184
86.200000	223
86.200000	276
86.200000	299
86.200000	394
86.300000	21
86.300000	92
86.300000	193
86.300000	207
86.400000	33
86.400000	122
86.500000	95
86.500000	181
86.500000	292
86.500000	304
86.500000	331
86.600000	24
86.600000	301
86.600000	365
86.600000	392
86.600000	476
86.700000	18
86.700000	103
86.700000	161
86.700000	166
86.700000	174
86.700000	213
86.700000	288
86.700000	307
86.800000	37
86.800000	373
86.800000	463
86.900000	194
86.900000	203
86.900000	251
86.900000	347
86.900000	389
86.900000	449
86.900000	453
86.900000	473
87.000000	160
87.000000	350
87.000000	422
87.000000	441
87.100000	34
87.100000	65
87.100000	148
87.100000	209
87.100000	222
87.100000	312
87.100000	397
87.100000	462
87.200000	53
87.200000	107
87.200000	144
87.200000	295
87.300000	124
87.300000	133
87.300000	433
87.400000	31
87.400000	67
87.400000	97
87.400000	208
87.400000	234
87.400000	303
87.400000	360
87.400000	456
87.500000	51
87.500000	96
87.500000	104
87.500000	116
87.500000	125
87.500000	259
87.500000	333
87.500000	398
87.500000	464
87.600000	200
87.700000	6
87.700000	118
87.700000	217
87.700000	231
87.700000	468
87.800000	16
87.800000	214
87.800000	316
87.800000	354
87.900000	224
88.000000	245
88.000000	273
88.000000	361
88.000000	421
88.100000	57
88.200000	11
88.200000	172
88.200000	258
88.200000	298
88.200000	377
88.200000	428
88.300000	139
88.300000	151
88.300000	487
88.400000	93
88.400000	269
88.400000	314
88.400000	332
88.500000	242
88.500000	313
88.500000	446
88.600000	44
88.600000	150
88.600000	280
88.600000	321
88.700000	130
88.700000	159
88.700000	375
88.700000	459
88.700000	491
88.800000	49
88.800000	238
88.800000	327
88.800000	352
88.900000	45
88.900000	74
88.900000	85
88.900000	199
88.900000	249
88.900000	498
89.000000	102
89.000000	163
89.000000	175
89.000000	229
89.000000	324
89.000000	408
89.000000	457
89.100000	35
89.100000	91
89.100000	154
89.100000	256
89.100000	367
89.100000	370
89.200000	240
89.200000	247
89.200000	357
89.200000	376
89.200000	420
89.200000	424
89.200000	466
89.300000	268
89.300000	477
89.400000	112
89.400000	127
89.400000	342
89.400000	409
89.500000	261
89.600000	55
89.600000	170
89.600000	190
89.600000	371
89.700000	167
89.700000	243
89.700000	302
89.700000	413
89.800000	46
89.800000	162
89.800000	185
89.800000	186
89.800000	265
89.800000	310
89.800000	429
89.800000	480
89.900000	66
89.900000	308
90.000000	48
90.000000	73
90.000000	136
90.000000	146
90.000000	187
90.000000	311
90.000000	451
90.000000	499
90.100000	141
90.100000	191
90.100000	244
90.100000	412
90.200000	15
90.200000	121
90.200000	418
90.200000	471
90.300000	80
90.300000	417
90.300000	461
90.300000	475
90.400000	343
90.400000	472
90.500000	32
90.500000	128
90.500000	317
90.500000	378
90.600000	2
90.600000	60
90.600000	169
90.600000	235
90.600000	285
90.600000	356
90.600000	414
90.600000	426
90.600000	494
90.600000	495
90.700000	4
90.700000	219
90.800000	94
90.800000	110
90.800000	120
90.800000	182
90.800000	201
90.800000	236
90.800000	348
90.800000	401
90.800000	486
90.900000	108
90.900000	254
90.900000	385
90.900000	435
91.000000	113
91.000000	152
91.000000	274
91.000000	344
91.000000	484
91.100000	78
91.100000	291
91.100000	294
91.100000	318
91.200000	180
91.200000	345
91.200000	364
91.200000	438
91.300000	38
91.300000	328
91.300000	346
91.400000	192
91.400000	198
91.400000	339
91.400000	419
91.400000	436
91.400000	470
91.500000	10
91.500000	25
91.500000	28
91.500000	145
91.500000	338
91.500000	341
91.500000	416
91.600000	335
91.700000	232
91.700000	296
91.700000	423
91.700000	430
91.700000	478
91.800000	155
91.800000	290
91.800000	334
91.800000	479
91.900000	42
91.900000	134
91.900000	206
91.900000	246
91.900000	363
91.900000	467
92.000000	79
92.000000	305
92.100000	119
92.100000	216
92.200000	98
92.200000	105
92.200000	252
92.200000	372
92.200000	405
92.200000	454
92.200000	492
92.300000	138
92.300000	153
92.300000	215
92.300000	228
92.300000	270
92.300000	434
92.300000	443
92.300000	485
92.400000	26
92.400000	54
92.400000	211
92.400000	257
92.400000	437
92.400000	481
92.500000	131
92.500000	165
92.500000	275
92.500000	359
92.600000	58
92.600000	77
92.600000	178
92.600000	431
92.600000	432
92.700000	72
92.700000	142
92.700000	362
92.800000	50
92.800000	117
92.800000	390
92.900000	14
92.900000	17
92.900000	36
92.900000	111
92.900000	126
92.900000	225
92.900000	250
92.900000	287
93.000000	59
93.000000	202
93.000000	218
93.000000	266
93.000000	286
93.000000	330
93.000000	387
93.100000	86
93.100000	197
93.100000	326
93.100000	442
93.100000	447
93.100000	469
93.200000	83
93.200000	196
93.200000	233
93.200000	264
93.200000	353
93.200000	445
93.200000	452
93.300000	90
93.300000	129
93.300000	282
93.300000	336
93.300000	340
93.300000	399
93.400000	368
93.400000	395
93.400000	460
93.400000	489
93.500000	22
93.500000	23
93.500000	123
93.500000	260
93.500000	382
93.500000	386
93.500000	440
93.600000	140
93.600000	164
93.600000	306
93.600000	315
93.600000	411
93.700000	82
93.700000	204
93.700000	205
93.700000	221
93.700000	322
93.700000	325
93.800000	92
93.800000	137
93.800000	189
93.800000	255
93.800000	374
93.800000	482
93.900000	13
93.900000	132
93.900000	171
93.900000	383
93.900000	439
94.000000	227
94.000000	239
94.000000	355
94.100000	210
94.100000	320
94.200000	29
94.200000	283
94.300000	279
94.300000	297
94.300000	323
94.300000	391
94.300000	490
94.400000	43
94.400000	241
94.400000	415
94.400000	483
94.500000	12
94.500000	223
94.500000	263
94.600000	8
94.600000	64
94.600000	149
94.600000	380
94.600000	384
94.600000	427
94.700000	115
94.700000	277
94.700000	337
94.700000	496
94.800000	1
94.800000	114
94.800000	188
94.800000	396
94.800000	458
94.900000	62
94.900000	106
94.900000	289
94.900000	300
94.900000	393
95.000000	20
95.000000	193
95.000000	195
95.000000	406
95.100000	27
95.100000	160
95.100000	179
95.200000	95
95.200000	99
95.200000	403
95.300000	3
95.300000	18
95.300000	34
95.300000	52
95.300000	276
95.300000	358
95.300000	493
95.300000	497
95.400000	5
95.400000	30
95.400000	81
95.400000	89
95.400000	176
95.500000	284
95.500000	388
95.600000	21
95.600000	161
95.600000	292
95.600000	309
95.600000	369
95.700000	9
95.700000	71
95.700000	262
95.700000	379
95.700000	381
95.700000	450
95.700000	456
95.800000	88
95.800000	109
95.800000	143
95.800000	173
95.800000	212
95.900000	234
95.900000	377
95.900000	422
96.000000	157
96.000000	237
96.000000	281
96.000000	354
96.100000	33
96.100000	207
96.100000	278
96.100000	373
96.100000	407
96.100000	455
96.200000	87
96.200000	100
96.200000	453
96.300000	220
96.300000	272
96.300000	329
96.300000	347
96.300000	425
96.400000	444
96.400000	449
96.400000	476
96.500000	40
96.500000	69
96.500000	144
96.500000	392
96.600000	6
96.600000	56
96.600000	148
96.600000	222
96.700000	103
96.700000	230
96.700000	293
96.800000	37
96.800000	47
96.800000	84
96.800000	295
96.900000	0
96.900000	97
96.900000	168
96.900000	208
96.900000	288
96.900000	465
97.000000	63
97.000000	463
97.100000	75
97.100000	154
97.100000	253
97.100000	267
97.100000	360
97.100000	398
97.200000	57
97.200000	61
97.200000	133
97.200000	214
97.200000	251
97.200000	333
97.300000	410
97.400000	101
97.400000	365
97.400000	402
97.400000	441
97.400000	488
97.500000	16
97.500000	31
97.600000	256
97.600000	298
97.600000	301
97.600000	304
97.700000	118
97.700000	124
97.700000	139
97.700000	194
97.700000	258
97.700000	446
97.700000	462
97.800000	172
97.800000	487
97.800000	491
97.900000	112
97.900000	166
97.900000	413
98.000000	259
98.000000	349
98.000000	474
98.100000	217
98.100000	303
98.100000	324
98.100000	366
98.100000	397
98.100000	417
98.100000	418
98.100000	428
98.200000	7
98.200000	91
98.200000	116
98.200000	156
98.200000	299
98.300000	96
98.300000	273
98.300000	468
98.400000	11
98.400000	24
98.400000	67
98.400000	224
98.400000	352
98.400000	389
98.400000	429
98.500000	73
98.500000	85
98.500000	280
98.500000	331
98.500000	357
98.500000	433
98.500000	448
98.600000	35
98.600000	74
98.600000	312
98.600000	314
98.600000	466
98.700000	122
98.700000	247
98.700000	408
98.700000	420
98.700000	421
98.800000	183
98.800000	271
98.800000	308
98.800000	342
98.900000	136
98.900000	350
98.900000	498
99.000000	39
99.000000	127
99.000000	162
99.000000	367
99.000000	394
99.000000	477
99.100000	147
99.100000	181
99.100000	203
99.100000	231
99.100000	370
99.100000	459
99.100000	473
99.200000	19
99.200000	32
99.200000	107
99.200000	184
99.200000	213
99.200000	274
99.200000	424
99.200000	471
99.300000	49
99.300000	240
99.300000	327
99.400000	51
99.400000	177
99.400000	199
99.400000	200
99.400000	302
99.400000	409
99.500000	44
99.500000	169
99.500000	265
99.500000	269
99.500000	316
99.500000	472
99.600000	55
99.600000	65
99.600000	66
99.600000	68
99.600000	76
99.600000	248
99.700000	70
99.700000	254
99.700000	464
99.800000	45
99.800000	321
99.800000	484
99.900000	104
99.900000	187
99.900000	242
99.900000	334
99.900000	475
100.000000	15
100.000000	38
100.000000	151
100.000000	245
100.000000	371
100.000000	378
100.200000	174
100.200000	175
100.200000	343
100.300000	268
100.300000	319
100.400000	351
100.500000	125
100.500000	219
100.500000	229
100.500000	236
100.500000	341
100.600000	48
100.600000	158
100.600000	182
100.600000	499
100.700000	41
100.700000	77
100.700000	78
100.700000	201
100.700000	426
100.800000	146
100.800000	190
100.800000	313
100.800000	438
100.800000	494
100.900000	50
100.900000	346
100.900000	486
101.000000	93
101.000000	364
101.000000	376
101.000000	451
101.100000	46
101.100000	79
101.100000	94
101.100000	129
101.100000	130
101.100000	249
101.100000	335
101.100000	414
101.100000	419
101.200000	26
101.200000	135
101.200000	461
101.300000	238
101.300000	290
101.300000	311
101.300000	344
101.300000	480
101.400000	138
101.400000	150
101.400000	167
101.400000	275
101.400000	339
101.400000	470
101.400000	479
101.500000	60
101.500000	165
101.500000	186
101.500000	235
101.600000	134
101.700000	80
101.700000	145
101.800000	36
101.800000	105
101.800000	250
101.800000	400
101.800000	401
101.900000	4
101.900000	317
101.900000	345
101.900000	372
101.900000	482
102.000000	25
102.000000	102
102.000000	121
102.000000	185
102.000000	206
102.000000	209
102.000000	246
102.000000	385
102.000000	454
102.100000	244
102.100000	460
102.200000	113
102.200000	296
102.200000	356
102.200000	363
102.200000	387
102.200000	431
102.300000	54
102.300000	98
102.300000	326
102.300000	412
102.300000	457
102.400000	22
102.400000	28
102.400000	72
102.400000	92
102.400000	108
102.400000	260
102.400000	282
102.400000	361
102.400000	368
102.400000	492
102.500000	140
102.500000	142
102.500000	294
102.500000	332
102.500000	359
102.500000	375
102.500000	443
102.500000	481
102.600000	155
102.600000	159
102.600000	390
102.600000	436
102.700000	128
102.700000	285
102.700000	411
102.700000	430
102.700000	432
102.700000	434
102.700000	485
102.800000	170
102.900000	58
102.900000	83
102.900000	119
102.900000	120
102.900000	198
102.900000	211
102.900000	405
103.000000	2
103.000000	117
103.000000	196
103.000000	215
103.000000	233
103.000000	261
103.000000	384
103.000000	469
103.100000	141
103.100000	226
103.100000	323
103.100000	391
103.200000	42
103.200000	64
103.200000	178
103.200000	263
103.300000	17
103.300000	137
103.300000	205
103.300000	318
103.300000	336
103.300000	445
103.300000	489
103.400000	106
103.400000	197
103.400000	270
103.400000	305
103.400000	355
103.400000	415
103.500000	95
103.500000	283
103.500000	287
103.600000	10
103.600000	18
103.600000	192
103.600000	239
103.600000	291
103.600000	307
103.600000	315
103.700000	34
103.700000	252
103.700000	266
103.700000	310
103.700000	328
103.700000	456
103.800000	82
103.800000	191
103.800000	216
103.800000	440
103.900000	8
103.900000	160
103.900000	163
103.900000	223
103.900000	264
104.000000	204
104.000000	232
104.000000	286
104.000000	338
104.000000	478
104.100000	153
104.100000	243
104.200000	23
104.200000	218
104.200000	257
104.200000	427
104.200000	452
104.300000	53
104.300000	71
104.300000	202
104.300000	234
104.300000	353
104.300000	374
104.300000	377
104.300000	416
104.400000	21
104.400000	29
104.400000	131
104.400000	193
104.400000	439
104.400000	467
104.400000	483
104.500000	5
104.500000	14
104.500000	228
104.600000	111
104.600000	115
104.600000	123
104.600000	161
104.600000	255
104.600000	325
104.600000	395
104.600000	495
104.700000	126
104.700000	225
104.700000	348
104.700000	447
104.800000	20
104.800000	86
104.800000	322
104.800000	458
104.900000	52
104.900000	81
104.900000	110
104.900000	435
105.000000	12
105.000000	33
105.000000	99
105.000000	188
105.000000	292
105.000000	320
105.000000	380
105.000000	422
105.100000	180
105.100000	222
105.100000	337
105.100000	358
105.100000	406
105.100000	490
105.200000	152
105.200000	306
105.200000	340
105.300000	179
105.300000	383
105.400000	221
105.500000	279
105.500000	373
105.600000	27
105.600000	347
105.600000	354
105.600000	449
105.600000	450
105.600000	497
105.700000	90
105.700000	207
105.700000	393
105.700000	423
105.700000	442
105.700000	493
105.800000	62
105.800000	164
105.800000	262
105.800000	276
105.800000	382
105.800000	404
105.900000	3
105.900000	154
105.900000	157
105.900000	284
105.900000	369
106.000000	6
106.000000	413
106.000000	476
106.100000	89
106.100000	386
106.200000	57
106.200000	59
106.200000	453
106.200000	496
106.300000	9
106.300000	97
106.300000	112
106.300000	133
106.300000	189
106.300000	237
106.300000	297
106.300000	398
106.400000	208
106.400000	300
106.400000	309
106.400000	437
106.500000	100
106.500000	256
106.500000	295
106.600000	132
106.600000	148
106.600000	214
106.600000	396
106.600000	403
106.600000	455
106.700000	103
106.700000	144
106.700000	227
106.700000	330
106.700000	417
106.700000	428
106.800000	173
106.800000	289
106.900000	31
107.000000	87
107.000000	210
107.000000	360
107.000000	381
107.100000	16
107.100000	37
107.100000	69
107.100000	143
107.100000	444
107.200000	288
107.200000	392
107.200000	418
107.300000	139
107.300000	149
107.300000	212
107.300000	399
107.400000	91
107.400000	118
107.400000	136
107.400000	171
107.400000	278
107.400000	379
107.500000	194
107.500000	220
107.500000	254
107.500000	365
107.500000	407
107.500000	429
107.500000	446
107.600000	61
107.700000	32
107.700000	40
107.700000	74
107.700000	172
107.700000	251
107.700000	293
107.700000	352
107.800000	73
107.800000	298
107.800000	333
107.800000	487
107.900000	47
107.900000	247
107.900000	253
107.900000	388
107.900000	491
108.000000	13
108.000000	35
108.000000	241
108.000000	308
108.000000	425
108.000000	471
108.000000	484
108.100000	56
108.100000	162
108.100000	274
108.100000	324
108.200000	272
108.200000	329
108.200000	367
108.200000	410
108.200000	466
108.300000	259
108.300000	303
108.300000	420
108.300000	463
108.400000	168
108.400000	217
108.400000	277
108.400000	341
108.400000	357
108.400000	498
108.500000	258
108.500000	334
108.500000	342
108.500000	462
108.600000	67
108.600000	280
108.600000	472
108.700000	11
108.700000	63
108.700000	85
108.700000	195
108.700000	230
108.700000	273
108.700000	441
108.800000	343
108.800000	378
108.800000	402
108.800000	468
108.900000	169
108.900000	224
109.000000	24
109.000000	127
109.000000	176
109.000000	301
109.000000	477
109.100000	88
109.100000	116
109.100000	281
109.100000	314
109.200000	129
109.200000	465
109.300000	1
109.300000	114
109.300000	124
109.400000	66
109.400000	304
109.400000	370
109.400000	397
109.400000	409
109.400000	459
109.500000	0
109.500000	187
109.500000	475
109.600000	50
109.600000	96
109.600000	199
109.600000	267
109.600000	302
109.700000	38
109.700000	49
109.700000	166
109.700000	362
109.800000	15
109.800000	55
109.900000	26
109.900000	408
109.900000	424
110.000000	77
110.000000	138
110.000000	165
110.000000	219
110.000000	236
110.000000	321
110.000000	421
110.100000	30
110.100000	327
110.200000	299
110.200000	389
110.200000	482
110.300000	44
110.300000	45
110.300000	182
110.300000	372
110.300000	433
110.400000	231
110.400000	240
110.500000	201
110.600000	75
110.600000	200
110.600000	213
110.600000	265
110.600000	335
110.700000	79
110.700000	105
110.700000	346
110.700000	438
110.800000	36
110.800000	275
110.900000	39
110.900000	78
110.900000	146
110.900000	269
110.900000	364
110.900000	414
110.900000	486
111.000000	260
111.000000	268
111.000000	426
111.100000	350
111.200000	51
111.200000	290
111.200000	368
111.200000	451
111.200000	460
111.200000	470
111.200000	473
111.300000	145
111.300000	203
111.300000	229
111.300000	242
111.300000	250
111.300000	454
111.400000	151
111.400000	156
111.400000	411
111.400000	419
111.400000	431
111.400000	448
111.400000	499
111.500000	134
111.500000	140
111.500000	183
111.500000	432
111.600000	196
111.600000	239
111.600000	326
111.700000	22
111.700000	94
111.700000	104
111.700000	107
111.700000	147
111.700000	312
111.700000	323
111.700000	344
111.700000	371
111.800000	54
111.800000	92
111.800000	122
111.800000	206
111.800000	246
111.800000	494
111.900000	106
111.900000	109
111.900000	175
111.900000	190
111.900000	205
111.900000	464
111.900000	479
112.000000	95
112.000000	331
112.100000	186
112.100000	282
112.100000	316
112.100000	384
112.100000	415
112.100000	456
112.200000	72
112.200000	93
112.200000	345
112.200000	376
112.200000	387
112.300000	181
112.300000	339
112.300000	394
112.300000	474
112.400000	245
112.400000	481
112.500000	296
112.500000	366
112.500000	391
112.500000	443
112.600000	34
112.600000	80
112.600000	155
112.600000	235
112.600000	263
112.700000	65
112.700000	101
112.700000	249
112.700000	355
112.700000	359
112.800000	25
112.800000	48
112.800000	285
112.800000	469
112.900000	18
112.900000	363
112.900000	390
112.900000	434
112.900000	445
112.900000	485
112.900000	492
113.000000	137
113.000000	142
113.100000	70
113.100000	71
113.100000	83
113.100000	184
113.100000	233
113.100000	317
113.100000	356
113.200000	60
113.200000	98
113.200000	117
113.300000	21
113.300000	121
113.300000	283
113.300000	401
113.300000	427
113.300000	461
113.400000	5
113.400000	28
113.400000	412
113.500000	58
113.500000	167
113.500000	178
113.500000	211
113.500000	377
113.500000	489
113.600000	8
113.600000	46
113.600000	244
113.600000	271
113.700000	160
113.700000	315
113.800000	64
113.800000	113
113.800000	150
113.800000	197
113.800000	215
113.900000	33
113.900000	174
113.900000	193
113.900000	311
114.000000	198
114.000000	264
114.000000	294
114.000000	319
114.000000	385
114.000000	436
114.100000	4
114.100000	440
114.200000	17
114.200000	29
114.200000	68
114.200000	238
114.200000	266
114.200000	292
114.300000	234
114.300000	480
114.400000	82
114.400000	161
114.400000	270
114.400000	287
114.400000	349
114.400000	374
114.400000	422
114.400000	439
114.500000	185
114.500000	204
114.500000	430
114.500000	483
114.600000	52
114.700000	119
114.700000	223
114.700000	305
114.700000	347
114.700000	488
114.800000	41
114.800000	81
114.800000	222
114.800000	325
114.800000	405
114.900000	76
114.900000	413
115.000000	108
115.000000	216
115.000000	256
115.100000	373
115.100000	395
115.100000	406
115.200000	158
115.200000	208
115.200000	286
115.200000	458
115.300000	42
115.300000	131
115.300000	133
115.300000	141
115.300000	188
115.300000	232
115.300000	255
115.300000	497
115.400000	7
115.400000	43
115.400000	112
115.400000	130
115.400000	313
115.400000	354
115.400000	358
115.400000	398
115.400000	457
115.500000	12
115.500000	84
115.500000	128
115.500000	476
115.600000	20
115.600000	99
115.600000	225
115.600000	252
115.600000	328
115.600000	428
115.600000	450
115.600000	453
115.700000	102
115.700000	153
115.700000	179
115.700000	202
115.700000	353
115.700000	383
115.800000	57
115.800000	115
115.800000	125
115.800000	154
115.800000	237
115.800000	262
115.800000	291
115.800000	336
115.900000	6
115.900000	23
115.900000	91
115.900000	157
115.900000	490
116.000000	19
116.000000	209
116.000000	337
116.000000	393
116.000000	449
116.100000	120
116.100000	159
116.100000	228
116.100000	322
116.200000	126
116.200000	295
116.200000	318
116.200000	369
116.200000	452
116.200000	493
116.300000	97
116.300000	123
116.300000	177
116.300000	207
116.300000	429
116.400000	10
116.400000	111
116.400000	135
116.400000	170
116.400000	192
116.400000	254
116.400000	332
116.400000	416
116.500000	338
116.500000	417
116.500000	418
116.600000	3
116.600000	136
116.600000	214
116.700000	14
116.700000	31
116.800000	2
116.800000	380
116.900000	89
116.900000	162
116.900000	218
116.900000	261
116.900000	274
116.900000	309
117.000000	73
117.000000	257
117.000000	435
117.000000	446
117.100000	118
117.100000	247
117.100000	320
117.100000	484
117.200000	9
117.200000	32
117.200000	367
117.200000	442
117.200000	498
117.300000	221
117.300000	306
117.300000	382
117.300000	467
117.400000	37
117.400000	74
117.400000	276
117.400000	420
117.500000	86
117.500000	279
117.500000	334
117.500000	375
